,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
42600,7.625577841863242e-05,1,-1.0,1.0025517301819735,0.9974776793291916,1.0032494356668746,0.9982650957515692,0.9993320746272594,1602259200.0,1174496.0,1178253.0
42601,-0.0007600579496851445,-1,-1.0,0.9968113809173412,1.0032218074816772,1.0010710772643905,0.9956460963816768,0.9981990285617774,1602262800.0,1176131.0,1174500.0
42602,-0.0004259031692583904,1,-1.0,1.0013886760323545,0.9986098487328368,1.001421030225628,0.9990038314176244,0.9999003831417624,1602266400.0,1174383.0,1176068.0
42603,-0.000722898035705577,-1,-1.0,0.9985672597162748,1.0014884411644245,1.0002304288527537,0.99739130730536,0.9976880588537398,1602270000.0,1173349.0,1174271.0
42604,-0.0007729056512998378,-1,-1.0,0.9992148320106689,1.0008812382334669,1.002042969638184,0.9981861086580526,0.9990717645245432,1602273600.0,1173181.0,1173349.0
42605,-0.0006637440273153937,-1,1.0,0.9998568200935952,1.0001432004098258,1.0013167437821142,0.9996173346549064,1.0019414513499394,1602277200.0,1175627.0,1173215.0
42606,-0.00016620604177575157,1,-1.0,1.002055889159276,0.9979194081115864,1.0021326014413383,0.9992968040810934,1.0042370750459209,1602280800.0,1178186.0,1175690.0
42607,0.00017085359212520856,1,-1.0,1.0021230086162172,0.9978280169684582,1.002623140453691,0.998428157082224,0.9998052207639768,1602284400.0,1175461.0,1178124.0
42608,-0.000431403382128992,-1,1.0,0.9977396267285956,1.0023182393971386,1.002268012535183,0.9974332073703616,0.9998964455354444,1602288000.0,1178002.0,1175467.0
42609,1.405035038271052e-05,1,1.0,1.0021565896788256,0.9978429578218032,1.003430976794755,0.9997030967266628,1.0031664010984571,1602291600.0,1179189.0,1177980.0
42610,9.010725360902859e-05,1,-1.0,1.0010263332144858,0.9989933759558476,1.0012368631046369,0.9982045535577854,1.025828112531622,1602295200.0,1208405.0,1179178.0
42611,0.0045489193500840575,1,-1.0,1.0247859101848915,0.9758226753447726,1.030505996550139,0.9993402183554984,1.027644681294936,1602298800.0,1211776.0,1208423.0
42612,0.003197531517150409,1,-1.0,1.002774690650542,0.9972181327242,1.0095794270714809,0.9988927718191396,1.0016335339529288,1602302400.0,1210397.0,1211760.0
42613,0.0015132311387497932,-1,1.0,0.9988751898065624,1.0011392956195364,1.0007839836271208,0.9966759094210076,0.9955428467683368,1602306000.0,1206359.0,1210388.0
42614,-2.2059542848174022e-05,-1,-1.0,0.9966713153137672,1.0033472622991997,1.0002924682002796,0.9957468183755952,0.9954940068804384,1602309600.0,1204934.0,1206295.0
42615,-0.0005997493359173323,-1,1.0,0.9988717519346428,1.0011826373892678,1.002269759884605,0.9984315611023836,1.0022821946538782,1602313200.0,1209048.0,1204980.0
42616,-0.00011748436174396916,1,1.0,1.0033759896429817,0.99659732285236,1.0036498531095952,0.9993111918870022,1.0031469401981776,1602316800.0,1208772.0,1209056.0
42617,-0.00047469285884083057,-1,-1.0,0.999765106000053,1.0002283309011128,1.0015830532249954,0.9981770902257628,0.9943881838392928,1602320400.0,1202271.0,1208774.0
42618,-0.0016462525646023796,-1,1.0,0.9946201688653132,1.00540726674768,1.0009215949383423,0.9910868367453304,0.9933180230547646,1602324000.0,1200697.0,1202259.0
42619,-0.0015945346840698926,-1,-1.0,0.9987007791166462,1.0013109052492009,1.000055728424574,0.99354631572731,0.9979954402503952,1602327600.0,1199849.0,1200667.0
42620,-0.0014009703743205204,-1,1.0,0.9993187120159044,1.0007067556000795,1.0042692936509456,0.9978670189153196,1.0020005546916841,1602331200.0,1203069.0,1199849.0
42621,-0.0006115874907139941,1,1.0,1.0026836710286045,0.9973235117852758,1.0029337024908969,0.9981531009318672,1.0041613569707522,1602334800.0,1204842.0,1203069.0
42622,-0.0003113562978187545,1,-1.0,1.0014737309331383,0.9985284377536641,1.0039781591912018,0.998068273723286,1.0007397746928897,1602338400.0,1203959.0,1204801.0
42623,-0.0005129377789494517,-1,-1.0,0.9993011293981329,1.0007334136793695,1.0005029876303224,0.9972933289398002,1.0000564408562078,1602342000.0,1204869.0,1203980.0
42624,-0.00036095173048700246,1,1.0,1.0007383843585442,0.9992447311699446,1.00678333527135,0.99705975182312,0.9997882024618348,1602345600.0,1203725.0,1204895.0
42625,-0.0005703978395142918,-1,1.0,0.9990289610297992,1.0009503831855282,1.002367011233344,0.9972653218745202,1.000980998344254,1602349200.0,1206077.0,1203728.0
42626,-0.0001459990491115004,1,1.0,1.0019514375340608,0.9980498757542016,1.0029259101723975,0.9993038294365504,1.001975529355469,1602352800.0,1206106.0,1206042.0
42627,-0.00022155454036343336,1,-1.0,1.0000530661452918,0.999975955678854,1.001291828974447,0.9986136469542521,0.999108654590802,1602356400.0,1204967.0,1206106.0
42628,-0.00044903234958759697,-1,-1.0,0.9990556385591316,1.0009452541023944,1.0007611271314458,0.9967797191954936,0.9996658668475242,1602360000.0,1205703.0,1204967.0
42629,-0.0002936219433764542,1,-1.0,1.0006108051091855,0.9993895677459541,1.0009933882006727,0.9987095082271964,1.001336136176343,1602363600.0,1206577.0,1205703.0
42630,-0.00016413917668089972,1,-1.0,1.0007248883016795,0.9992756367807442,1.001674541740379,0.9960993710723122,0.9988255814242812,1602367200.0,1204287.0,1206579.0
42631,-0.0005636128460814183,-1,-1.0,0.9981004144776264,1.0019015400813926,1.0001069138448455,0.9969682880275555,0.992319607750508,1602370800.0,1197312.0,1204275.0
42632,-0.0015253157504360182,-1,-1.0,0.9942180980257832,1.005825549230276,1.000039858005854,0.9923837993813706,0.9965755329970314,1602374400.0,1200151.0,1197305.0
42633,-0.0005847472964516376,1,1.0,1.0023770050237826,0.9976344643299052,1.0030769102275527,0.9980748430850952,1.007234580996488,1602378000.0,1205967.0,1200154.0
42634,0.0004946826425766826,1,1.0,1.0048435450783817,0.9951773141387784,1.0075182018307651,0.999536726120148,1.0037928465846884,1602381600.0,1204706.0,1205967.0
42635,8.076342842544548e-05,-1,-1.0,0.9989543660813271,1.0010467284134057,1.0010000273639328,0.9983929908529836,0.9974601295060312,1602385200.0,1202904.0,1204786.0
42636,-0.0002835507349983057,-1,-1.0,0.9984378968547112,1.0014980414064631,1.0001577043557943,0.9967247295370298,0.9976626554425432,1602388800.0,1201970.0,1202904.0
42637,-0.0003637450360830519,-1,1.0,0.9992235456861064,1.0007770576636688,1.0007174304848931,0.9977396367457421,1.0006550813697521,1602392400.0,1203692.0,1201978.0
42638,4.118242513007075e-06,1,1.0,1.0014259828382883,0.998569401474796,1.002087392614507,0.9984849972295666,1.0036356738642471,1602396000.0,1206348.0,1203704.0
42639,0.00038359005858557005,1,1.0,1.0021965533054638,0.9977983135877871,1.002987445418475,0.999921076942504,1.0015801226879697,1602399600.0,1205606.0,1206288.0
42640,0.00010364774944227052,-1,-1.0,0.9994346292096083,1.0006154581181579,1.00048827477352,0.99852191184858,0.9989753690660936,1602403200.0,1205052.0,1205614.0
42641,-6.0850276978330335e-05,-1,1.0,0.9995338474835228,1.0004597311983217,1.0012325669741724,0.9983269935485156,1.0001103172325472,1602406800.0,1205747.0,1205027.0
42642,3.267447861188266e-05,1,-1.0,1.000597496985545,0.9994235938385084,1.0007037186718637,0.9986332256455664,1.0043509398544597,1602410400.0,1210270.0,1205740.0
42643,0.0006786341879425617,1,-1.0,1.0037570288785311,0.9962628173878556,1.0047000182460564,0.9987891253504072,1.0015907243684377,1602414000.0,1207658.0,1210255.0
42644,-2.1740539314585305e-05,-1,-1.0,0.9978541712283776,1.0021628639896394,1.0009634333260349,0.9954695498056196,0.9957058636403072,1602417600.0,1205058.0,1207694.0
42645,-0.0004782026096880055,-1,1.0,0.9978173278992858,1.0021575724985852,1.000623502311016,0.9974794939777792,0.9990643325213174,1602421200.0,1206564.0,1205055.0
42646,-0.0001200701183996511,1,1.0,1.0012522250021785,0.9987518275035556,1.0027459327582555,0.9981170983897,1.0019916103414368,1602424800.0,1207455.0,1206592.0
42647,1.386225988575518e-05,1,1.0,1.0007152376279638,0.9992620843012784,1.006481064021641,0.9983009998408742,1.0029123349069111,1602428400.0,1210106.0,1207387.0
42648,0.00038495884346789744,1,1.0,1.0022519705777848,0.9978092828231576,1.0056535311379036,0.999929600037105,1.0011040370651665,1602432000.0,1208720.0,1210106.0
42649,-1.8409637235761167e-05,-1,-1.0,0.9988546457913604,1.001146667549143,1.001952721497125,0.9965664164957451,1.0014825147549058,1602435600.0,1211900.0,1208777.0
42650,0.0004153286857315752,1,1.0,1.0025836030963529,0.9973760211238551,1.0029749076959604,0.9999271991442591,1.000957993078955,1602439200.0,1209935.0,1211836.0
42651,-8.884697953903675e-05,-1,1.0,0.998431305886275,1.001624054184729,1.0011115365445489,0.9956792833353688,0.992362827973422,1602442800.0,1202581.0,1210753.0
42652,-0.0013725745572978898,-1,-1.0,0.993250481312043,1.0061151805990616,1.0000792895000057,0.9921189540723829,0.9932686518224608,1602446400.0,1202603.0,1202581.0
42653,-0.0009017320876246736,1,1.0,1.0000182939860185,0.9999817063486454,1.0022035937703988,0.9986853276411318,0.9994902630259416,1602450000.0,1201968.0,1202603.0
42654,-0.0006747424221060783,-1,-1.0,0.9994719786995376,1.0005283002542498,1.0010269390646789,0.9957716719482655,1.0012290007591866,1602453600.0,1204081.0,1201976.0
42655,-8.624279016022918e-05,1,-1.0,1.0017512828875121,0.9982451346711724,1.0022438052007694,0.9976180888803104,1.0035899219285576,1602457200.0,1206291.0,1204148.0
42656,0.0002998165220711169,1,-1.0,1.001779681567382,0.998167937918794,1.0035817856276803,0.9983100084042824,1.0023784451745137,1602460800.0,1207012.0,1206288.0
42657,0.00032038258112088164,1,-1.0,1.0006001883463982,0.9994026571401112,1.0007726181475731,0.996984136458292,1.0025748411656257,1602464400.0,1209394.0,1207162.0
42658,0.0005563654510858385,1,-1.0,1.0018489647619788,0.9980304185401944,1.0019367740203884,0.9978892642412536,1.002154640387951,1602468000.0,1209763.0,1209387.0
42659,0.00040653221312303417,1,-1.0,1.0003109013078526,0.9996949815790366,1.0014825692685634,0.9980692698036278,0.9985182575966172,1602471600.0,1207595.0,1209763.0
42660,-9.195924796323585e-05,-1,1.0,0.9982079134508164,1.001795303889135,1.0011837029236306,0.9980235798251392,0.997024210527186,1602475200.0,1206163.0,1207655.0
42661,-0.00030641568263933827,-1,-1.0,0.9987645478220188,1.0011872358876868,1.0001912797943122,0.9971349433406064,1.0002699446447867,1602478800.0,1207981.0,1206150.0
42662,7.583950522005446e-05,1,1.0,1.0015180533101191,0.9984950094413736,1.0027285163536874,0.9991568212908842,0.9959159308543714,1602482400.0,1201224.0,1207949.0
42663,-0.0009964409645841776,-1,-1.0,0.9944327119770784,1.005625095735683,1.0008775204913452,0.9938333489244991,0.9990405224061611,1602486000.0,1206790.0,1201115.0
42664,0.00025408904097390383,1,1.0,1.004724776561778,0.9953877642340424,1.0051510471520213,0.9985804856321002,1.0037315327841214,1602489600.0,1205597.0,1206790.0
42665,-1.0309130740404626e-05,-1,-1.0,0.9990114270088416,1.0009895512347824,1.0024113557454073,0.9989708234241252,0.9979830790775528,1602493200.0,1204356.0,1205562.0
42666,-0.00018217446915458344,-1,1.0,0.9989996366839698,1.00103042621949,1.001068381385611,0.995437812406164,0.9899947078623912,1602496800.0,1193500.0,1204398.0
42667,-0.0017821090245874196,-1,-1.0,0.9909514961001264,1.0090959363217429,1.000790436383986,0.9854001750251992,0.9896180498473096,1602500400.0,1191894.0,1193563.0
42668,-0.0013389751853389866,-1,-1.0,0.9986016657687948,1.0013474352585046,1.0011268780952494,0.9973080599851034,1.0019487869513382,1602504000.0,1195889.0,1191999.0
42669,-0.00015009160851231496,1,1.0,1.0032634255565651,0.9966593889566674,1.0034865801061914,0.9989865763310204,1.0215226690626418,1602507600.0,1217654.0,1195879.0
42670,0.003393967570122447,1,-1.0,1.0182083638896575,0.9821254642123296,1.0256179764006226,0.9986144083138846,1.0148760869619753,1602511200.0,1213669.0,1217537.0
42671,0.0016037707950469215,-1,-1.0,0.9968230944932268,1.0032834323032065,1.003493117662954,0.995979588299986,1.0060835933528098,1602514800.0,1224944.0,1213677.0
42672,0.0027211572179934858,1,1.0,1.0092833595759003,0.990795497590094,1.011589574491401,1.0,1.0099985416218649,1602518400.0,1225812.0,1224944.0
42673,0.0017692750722000388,1,-1.0,1.000708603821889,0.9992918979419356,1.0034826081845374,0.9981354249663658,1.000995147533275,1602522000.0,1226163.0,1225818.0
42674,0.0010274705712034482,1,1.0,1.0002814447169155,0.999713741158394,1.0013117771153628,0.9976440221957908,0.9996198456867168,1602525600.0,1225352.0,1226158.0
42675,0.00034689462285886213,-1,1.0,0.9993426622017716,1.0006618506355724,1.0007617289125872,0.9982897799467932,0.9991607933072246,1602529200.0,1225129.0,1225753.3076923077
42676,-7.304180530298686e-05,-1,1.0,0.99949067427484,1.0001820216483326,1.001540026280856,0.9988078288811156,1.0004582425388269,1602532800.0,1226315.0,1225197.0
42677,-7.685950716807e-05,1,-1.0,1.0009125063153108,0.999032874913868,1.0021710794264107,0.9984206621465772,1.012248642463212,1602536400.0,1240204.0,1226325.0
42678,0.0018552483299161262,1,1.0,1.0113175544818869,0.9888010359586004,1.0152284263959392,0.9996428353005932,1.0085670601186472,1602540000.0,1236831.0,1240208.0
42679,0.00043679194750523287,-1,-1.0,0.9972770696528324,1.0027271308691326,1.0018416265658665,0.9960240540296468,0.9861700617960858,1602543600.0,1223056.0,1236807.0
42680,-0.0020466639979723755,-1,-1.0,0.988881854646683,1.0112627712876598,1.0004277142674645,0.9852701351140476,0.9858223635538932,1602547200.0,1219272.0,1222918.0
42681,-0.0020735842527743738,-1,-1.0,0.997018606317022,1.0031034912636392,1.0017875278636834,0.9917983053647096,0.99740702156645,1602550800.0,1219747.0,1219208.0
42682,-0.00139585498858652,1,-1.0,1.0004420902749982,0.9996105749798934,1.001314787960709,0.9955233233377734,0.9988738590954128,1602554400.0,1217835.0,1219784.0
42683,-0.0012991315187370622,-1,-1.0,0.9984021761229858,1.0015699992199272,1.0000163963455826,0.9958779587205604,0.9963583716461276,1602558000.0,1215342.0,1217835.0
42684,-0.0012832665169293378,-1,-1.0,0.9979529246572812,1.0020512744560792,1.0001691526356198,0.994511571764648,1.0008917464188498,1602561600.0,1218921.0,1215360.0
42685,-0.000312089570818852,1,1.0,1.0029299960505529,0.9970637965873096,1.00323936940495,0.9991039691943128,1.0056189112690892,1602565200.0,1222189.0,1218872.0
42686,0.0002824102146823382,1,1.0,1.0027213686096654,0.9973261091369664,1.003826488753536,0.9997973536187555,0.9991008079601468,1602568800.0,1217776.0,1222239.0
42687,-0.0005270120894693697,-1,-1.0,0.9963485046705268,1.00362381915886,1.0003992672464224,0.995158066466542,0.9946737094790791,1602572400.0,1215729.0,1217779.0
42688,-0.0006667926944459168,-1,-1.0,0.9983166075289523,1.0016837634045088,1.0001642334118095,0.9956650590952874,1.0015667867486628,1602576000.0,1219687.0,1215685.0
42689,0.00018639567412703784,1,1.0,1.0032919711931956,0.9967549051518956,1.0033734067624425,0.998851676215467,1.002216857162834,1602579600.0,1218380.0,1219687.0
42690,-8.08266609940711e-05,-1,1.0,0.9989284136011944,1.0010727359280356,1.0007223164631582,0.9980740960590708,1.002088240671582,1602583200.0,1222234.0,1218372.0
42691,0.0005373836067337212,1,-1.0,1.0031698036396108,0.9968467576585172,1.0064881661758478,0.9922371820757536,1.0007395114135913,1602586800.0,1219273.0,1222234.0
42692,-0.00011914098927456873,-1,-1.0,0.9975773869815436,1.0024284963252692,1.0013532596867702,0.9940821479356652,0.9945665069045698,1602590400.0,1215593.0,1219321.0
42693,-0.0006556848048649978,-1,-1.0,0.9969425606546596,1.0030273290484562,1.0018920366335031,0.9944124639861036,0.988720771642578,1602594000.0,1205568.0,1215565.0
42694,-0.0019414056529905024,-1,-1.0,0.9917758408641251,1.0083155823644954,1.0001283353831345,0.9896632430186786,0.9953585369766322,1602597600.0,1209923.0,1205568.0
42695,-0.0005142526773144196,1,1.0,1.0036124051069704,0.9964005973933878,1.004643454371715,0.9964398524181132,1.002902366353453,1602601200.0,1209067.0,1209972.0
42696,-0.000391884714884938,-1,-1.0,0.999252048807741,1.000707983924795,1.0023000532243722,0.9982619432515794,1.0002520719487724,1602604800.0,1210277.0,1209089.0
42697,1.9357377821771493e-05,1,-1.0,1.0009825579423848,0.9990002288732248,1.0017434613994505,0.9960391666783834,0.9977586430775568,1602608400.0,1206379.0,1210241.0
42698,-0.0004919336685064168,-1,-1.0,0.996808900045528,1.0032311570410295,1.000610622181863,0.9962263714417212,0.9986316774923342,1602612000.0,1208585.0,1206275.0
42699,0.00014170762425214092,1,1.0,1.0019149862179022,0.9981747249883128,1.0038266564423537,0.9989430270875216,1.002584816894987,1602615600.0,1209393.0,1208568.0
42700,0.00031613277772279963,1,1.0,1.0006826260500028,0.9993318962487794,1.0044945753983223,0.9998609925134541,1.0042546219989277,1602619200.0,1213710.0,1209393.0
42701,0.0009553756101912113,1,1.0,1.0035695592747766,0.9964431371579702,1.0037018570472955,0.9997932847304392,1.0049578590251471,1602622800.0,1215389.0,1213694.0
42702,0.0009354645135666306,1,-1.0,1.0013965628898225,0.9986185492875121,1.0027239155833347,0.9987896454954872,0.9999258462182395,1602626400.0,1213604.0,1215387.0
42703,0.0003641282615880481,-1,-1.0,0.9985329775618794,1.0014708257388736,1.0005043660990285,0.9966315255963738,0.9967648164740942,1602630000.0,1211455.0,1213630.0
42704,-7.394275465144595e-05,-1,1.0,0.9982078557715284,1.0017738999797765,1.001265624613762,0.9971688241061938,1.003817473200234,1602633600.0,1218263.0,1211454.0
42705,0.0010231902358945886,1,1.0,1.0056205188145817,0.9944117156968568,1.0066267476932678,0.9985389457626952,1.002494523110246,1602637200.0,1214476.0,1218274.0
42706,7.647639015395669e-05,-1,-1.0,0.9968824747142268,1.0031182172393691,1.0013346751223453,0.9950306745444784,0.9952793870672773,1602640800.0,1212523.0,1214485.0
42707,-0.0002553627753345556,-1,-1.0,0.9983845004261064,1.0016106910961688,1.000483332441323,0.9977233148206852,0.9960015973848998,1602644400.0,1209629.0,1212470.0
42708,-0.0005965270938274038,-1,1.0,0.9976568492416308,1.0023924690958963,1.0027992445173899,0.9975257119763788,0.9983034631784704,1602648000.0,1210413.0,1209627.0
42709,-0.00024297206818579828,1,-1.0,1.0006497870831257,0.999352287194536,1.0018675178381435,0.9978745514113028,1.0018691712403909,1602651600.0,1211888.0,1210296.0
42710,0.00011486560771378772,1,-1.0,1.0013153807002584,0.9987828908281954,1.0019408475282081,0.9983400754856664,1.0040824723869202,1602655200.0,1215237.0,1211871.0
42711,0.0006131630170000957,1,1.0,1.0027775233502576,0.9972441589582938,1.0030069207036063,0.9987300628532244,1.0013442024769963,1602658800.0,1213500.0,1215310.0
42712,0.00012356214000797117,-1,-1.0,0.9985106680600012,1.0014313967861557,1.0014465445030487,0.9963614221885774,1.0006418115542537,1602662400.0,1216090.0,1213505.0
42713,0.0004774858830505213,1,1.0,1.002130193118281,0.997870223420964,1.0030704447035652,0.9996975702613504,1.0010053522647209,1602666000.0,1214725.0,1216167.0
42714,7.555852022367303e-05,-1,-1.0,0.9988143075745354,1.0011237111280331,1.0005772233583052,0.9974370296184653,0.995035221314178,1602669600.0,1210129.0,1214735.0
42715,-0.0006689686586858201,-1,1.0,0.996208226485612,1.003797942202856,1.0005194548605252,0.9945642465229042,0.9933870350323322,1602673200.0,1206702.0,1210138.0
42716,-0.0009516004127623213,-1,1.0,0.9971606544047042,1.0028399720892152,1.0019915084064792,0.9967896223405924,1.000232204922083,1602676800.0,1210419.0,1206669.0
42717,-1.6469985530953581e-06,1,1.0,1.0031077287972094,0.9969291625461928,1.0031748557392293,0.9983682351995452,1.012933124162467,1602680400.0,1222275.0,1210410.0
42718,0.0018523922934061687,1,-1.0,1.009802463628027,0.990300055224888,1.0110623672970316,0.9992696689551476,0.9962161581612842,1602684000.0,1205830.0,1222279.0
42719,-0.0013283857333342695,-1,-1.0,0.9865423524416276,1.0136379091580074,1.0008508695641505,0.9842270054545648,0.9795185878183296,1602687600.0,1197245.0,1205830.0
42720,-0.0021581475548015927,-1,1.0,0.9928804226134696,1.0071706292362883,1.0015914349452244,0.9908958974316446,0.9945945945945946,1602691200.0,1199312.0,1197258.0
42721,-0.0009890883070799994,1,1.0,1.0017155867824643,0.9982765118668036,1.0038429478023951,0.9972787820169088,1.0015284926056038,1602694800.0,1199088.0,1199320.0
42722,-0.0005638246467011276,-1,-1.0,0.9998065570489943,1.000186808641234,1.0007746056098457,0.9981672948003868,0.9991336757495914,1602698400.0,1198281.0,1199109.0
42723,-0.0003666445438491594,-1,-1.0,0.9993094872943158,1.0006734647382376,1.0009690528550783,0.9951172078601696,0.9996664189827612,1602702000.0,1198709.0,1198263.0
42724,-3.2048407672791164e-05,1,1.0,1.0003722054340325,0.9996429492061876,1.0025094657850573,0.9998380989816092,1.0044556161710745,1602705600.0,1203602.0,1198651.0
42725,0.0008819294367382602,1,1.0,1.0041304766775316,0.9959347026674932,1.0046285365798722,0.9994910945721482,1.0029941993123936,1602709200.0,1202240.0,1203548.0
42726,0.0004753682906888379,-1,-1.0,0.9989132132661098,1.0011328852808092,1.001956714647027,0.9988558827732672,1.0013069690614749,1602712800.0,1205121.0,1202275.0
42727,0.0008418763615065661,1,1.0,1.002367178890021,0.9976093686858,1.0033070636917512,0.9999209831361378,1.00512777858643,1602716400.0,1208440.0,1205092.0
42728,0.0011297696401808555,1,1.0,1.0027782111241301,0.9972534838303928,1.0038735631802385,0.9987751972463512,1.0016380492111805,1602720000.0,1207066.0,1208461.0
42729,0.0005522299733047298,-1,-1.0,0.998845639205568,1.0011382973259126,1.0004369193544516,0.9971012717828708,0.9977070008879062,1602723600.0,1205690.0,1207040.0
42730,0.00017184775826772913,-1,-1.0,0.9988815615058324,1.0011412552148562,1.0013984623541887,0.9977009875397668,0.9978476272534464,1602727200.0,1204442.0,1205690.0
42731,-6.211495568586578e-05,-1,1.0,0.9989649080609444,1.0010361644645405,1.0014182750126484,0.9981379956705289,1.0001982267415341,1602730800.0,1205929.0,1204437.0
42732,0.0002115406523509611,1,1.0,1.0012387530439533,0.9987669257477017,1.0013931820427304,0.999370660316812,1.0022001981008557,1602734400.0,1207087.0,1205876.0
42733,0.0003378673808664967,1,1.0,1.0010042491931177,0.9990406656686718,1.0019139613028205,0.9990554584385128,1.0020980598336808,1602738000.0,1208406.0,1207022.0
42734,0.0004358650418716525,1,1.0,1.001146623673802,0.998908479434892,1.0018466937636596,0.9991557734656038,1.0016553136562547,1602741600.0,1209020.0,1208396.0
42735,0.0003693662998820457,1,-1.0,1.000516387012205,0.9994921506674828,1.0026514486972813,0.9988935746228884,1.0000802716990125,1602745200.0,1208493.0,1209030.0
42736,0.0001376769081726792,-1,-1.0,0.9995558422867918,1.0004360803082848,1.000975989015988,0.9983433000008272,0.9952375044457128,1602748800.0,1203272.0,1208485.0
42737,-0.0007338227648941986,-1,-1.0,0.9956863345428368,1.0043390023203398,1.0005916498756708,0.9946255021783472,0.9927686317993191,1602752400.0,1199746.0,1203272.0
42738,-0.001016203497001822,-1,-1.0,0.9970696567359666,1.002938955412229,1.0000531883065509,0.9921405966398288,0.9986270768371572,1602756000.0,1201620.0,1199756.0
42739,-0.0003359581166053616,1,1.0,1.0015536492420123,0.9984404387410328,1.0024246596808015,0.9987964219391277,0.9998999796625314,1602759600.0,1199636.0,1201647.0
42740,-0.0004883931888217674,-1,1.0,0.9983264635953821,1.0016538349966155,1.0006133248782711,0.9977555804658108,1.0032971413401772,1602763200.0,1205609.0,1199689.0
42741,0.0006547945290680258,1,-1.0,1.0049346122203338,0.9950456574229288,1.0067259097982897,0.9962807027487958,1.006886784825067,1602766800.0,1207951.0,1205609.0
42742,0.0008153306203204648,1,1.0,1.0019425866927003,0.998061179633942,1.0028533297279631,0.997867467810874,1.0007622703546506,1602770400.0,1206528.0,1207951.0
42743,0.00031569451951440897,-1,-1.0,0.9988219720833048,1.0011794173032038,1.0006639342158747,0.9973848276958254,1.0006490329491842,1602774000.0,1208735.0,1206560.0
42744,0.0005390336814028451,1,-1.0,1.0018026455377271,0.9981741241876838,1.0026215024532554,0.9990311298236308,1.0001848229677759,1602777600.0,1206783.0,1208735.0
42745,3.251873840959263e-05,-1,-1.0,0.9983850885429808,1.001617523614436,1.0066639916937956,0.9972822827170554,1.0055669770462508,1602781200.0,1215464.0,1206795.0
42746,0.001339961753087593,1,1.0,1.0071834901536716,0.9928578715618068,1.0090545618767064,0.9997969829175626,1.0078455744347632,1602784800.0,1216263.0,1215457.0
42747,0.0009312512670709427,1,1.0,1.0006631250632478,0.9993430697143628,1.0022814464024643,0.9992068826786962,1.0054160698403976,1602788400.0,1222040.0,1216195.0
42748,0.0014112876273031374,1,1.0,1.0048059727264131,0.9952726588327714,1.005349471096329,0.9999580659351502,1.0062827095983786,1602792000.0,1223836.0,1222000.0
42749,0.0010660494902472448,1,1.0,1.0015024549918168,0.998532483110482,1.0063584288052374,0.999531914893617,0.99721031096563,1602795600.0,1218591.0,1223787.0
42750,-0.00025388779142088147,-1,-1.0,0.9957541631019124,1.004304151269786,1.0003195000437168,0.9929963302437432,0.9944197805663896,1602799200.0,1216958.0,1218592.0
42751,-0.0005556751571357267,-1,1.0,0.9986591082166959,1.0013418704671813,1.0021812058506867,0.9986106916835168,1.000118989784932,1602802800.0,1218737.0,1216998.0
42752,-0.0002194101694044104,1,-1.0,1.0014289259308562,0.9985402921220904,1.001916190494972,0.9990681989617074,1.0015858694919797,1602806400.0,1218928.0,1218723.0
42753,-0.00023110412945581693,1,-1.0,1.0001682088546782,0.9998433049367971,1.0008763271063237,0.9970460884056508,1.0018486563394635,1602810000.0,1220976.0,1218926.0
42754,4.907836050782599e-05,1,1.0,1.0016818084116674,0.9983226533527276,1.0025218922231538,0.9998334599475276,1.0001706420242082,1602813600.0,1219134.0,1220961.0
42755,-0.0003624382654356939,-1,-1.0,0.9985036377083296,1.0015109085629637,1.0003857617073764,0.9981145998930352,0.9966075902506304,1602817200.0,1216819.0,1219123.0
42756,-0.0006897117315759482,-1,1.0,0.9981101168626956,1.001902501522412,1.0009260755477505,0.9966270835674496,0.979212926013208,1602820800.0,1193781.0,1216815.0
42757,-0.004044941898785459,-1,-1.0,0.9810702530787342,1.0192983470167476,1.0000649235915071,0.9750865990310772,0.9864605548090712,1602824400.0,1200340.0,1193794.0
42758,-0.0015524434480195248,1,1.0,1.0054833581003089,0.9945357148807836,1.006782577228567,0.9981177657116722,1.00341432441443,1602828000.0,1197870.0,1200312.0
42759,-0.001301935756753858,-1,-1.0,0.9979655289624696,1.0020619933715678,1.0011080452415706,0.9966733649251196,0.9971640706749578,1602831600.0,1196908.0,1198036.0
42760,-0.0009007242102597737,-1,-1.0,0.9990584590112483,1.0008037376306282,1.0013054699524888,0.9978832021742252,0.9975843797682208,1602835200.0,1195142.0,1196882.0
42761,-0.0007121971432745289,-1,1.0,0.9985462226017268,1.0014776486810772,1.0028206623543507,0.998263822164591,0.9954682249377969,1602838800.0,1191458.0,1195130.0
42762,-0.0008712668557129266,-1,-1.0,0.9969275308962204,1.0030920099575478,1.000601608193251,0.9923606636934894,1.002603900830872,1602842400.0,1198242.0,1191468.0
42763,0.000677833125458438,1,1.0,1.0056854233600905,0.9943383723822066,1.0075805644801203,0.999738138162334,1.0100841986524187,1602846000.0,1203483.0,1198265.0
42764,0.001407169003207365,1,1.0,1.0043546294016763,0.9956451399812044,1.0067313991479347,0.9992672739335624,1.0052400762769504,1602849600.0,1204544.0,1203700.0
42765,0.001157323607740901,1,-1.0,1.0007011713882197,0.9991191687476756,1.0027855778017778,0.9975625155769708,0.9987613192655976,1602853200.0,1202209.0,1204599.0
