,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
515531,-0.00047124959706101865,-1,1.0,0.9985689758007076,1.0014453978142164,1.0010365334615006,0.9978371773861984,0.9984314469196426,1603555200.0,1379361.0,1379551.0
515532,-0.0003793084968484184,-1,1.0,0.9998622740297388,1.0001377449413171,1.0014149531260534,0.9981501227573321,0.9979051155049724,1603555500.0,1376661.0,1379410.0
515533,-0.0006538949121318582,-1,-1.0,0.9980071189856532,1.0019612671529157,1.0007785937466018,0.9948796949420404,0.9961961998245626,1603555800.0,1374163.0,1376665.0
515534,-0.0007791493216069423,-1,-1.0,0.9981825643856712,1.0018178338377617,1.0006893470815341,0.9981099250725484,0.9998474574424424,1603556100.0,1376455.0,1374163.0
515535,-0.00019012745833746347,1,1.0,1.0016679244019815,0.9983348529374372,1.0020528860113391,0.9998813823396496,1.0013986695901431,1603556400.0,1376085.0,1376188.0
515536,-0.0001296954010686635,-1,-1.0,0.9999251555746744,1.000268878739322,1.0002100003778551,0.9989659842986568,0.9991512787497056,1603556700.0,1375020.0,1376045.0
515537,-0.00021157738227939318,-1,-1.0,0.9992551115697524,1.0007745341885936,1.0001424372022718,0.9981911928752332,0.9996061175324936,1603557000.0,1375503.0,1374944.0
515538,-4.432993415814934e-05,1,-1.0,1.0004065620127074,0.9996488557276866,1.0006036609491005,0.998586124234878,0.9995934379872926,1603557300.0,1374385.0,1375508.0
515539,-0.00016267342642595215,-1,-1.0,0.9991835743594366,1.0008134547452132,1.000179570020676,0.9974685716113609,0.9990454435743013,1603557600.0,1374195.0,1374430.0
515540,-0.00011423509185881643,-1,1.0,0.9998290200301216,1.000138262764746,1.0007785045437017,0.9989908543905474,1.0009400260471617,1603557900.0,1375722.0,1374199.0
515541,0.0001577449180724111,1,1.0,1.001108281988271,0.9988900373767374,1.0012938446324005,0.9996914566230948,1.0011155589547074,1603558200.0,1375732.0,1375586.0
515542,0.0001419694947056849,1,-1.0,1.0001061365846993,0.9999927311424028,1.0005285020347692,0.9989437228933704,1.0006317307678327,1603558500.0,1376455.0,1375800.0
515543,0.00019647689019830494,1,1.0,1.0004760866405,0.9994747376412596,1.0008133449629306,0.9996823666230557,1.0025861317051896,1603558800.0,1379358.0,1376455.0
515544,0.0005291666817726082,1,1.0,1.0021090409784554,0.997895397714009,1.0021279300812596,0.9998612377447864,1.0031050778993864,1603559100.0,1380729.0,1379358.0
515545,0.0005208295833287746,1,-1.0,1.0009939406593502,0.9990070462777272,1.0019436578466214,0.9992685002733156,1.0000108746242815,1603559400.0,1379373.0,1380735.0
515546,0.0001328058406522281,-1,-1.0,0.9990135688600636,1.000983055344711,1.0005533284808454,0.9989614227205076,0.9991685587748554,1603559700.0,1379587.0,1379434.0
515547,8.336041853040932e-05,1,1.0,1.0001109150564649,0.9998448811129708,1.0009699630428133,0.999069183447704,0.9998941594886018,1603560000.0,1379288.0,1379493.0
515548,9.957079758482479e-07,-1,1.0,0.9998513946790596,1.000216778511812,1.0010242893584818,0.9996498713657844,0.9997528077344358,1603560300.0,1379152.0,1379320.0
515549,-4.700319395212205e-05,-1,1.0,0.999878200852594,1.0000986113205796,1.0004995215033494,0.9996599773801584,1.0009584432908971,1603560600.0,1380642.0,1379194.0
515550,0.0001410824628009788,1,-1.0,1.0010498885580998,0.9989207919214396,1.0012507304991176,0.9996374694205457,1.001454472684771,1603560900.0,1381200.0,1380748.0
515551,0.00012377964414467255,1,1.0,1.000327358793929,0.9995960034752388,1.0007619058655164,0.9996118046160488,1.001245701605217,1603561200.0,1382468.0,1381132.0
515552,0.0002279702369318848,1,-1.0,1.0009673224572306,0.9990827997465402,1.0011353006084864,0.9997009699290148,0.9999898633874242,1603561500.0,1381118.0,1382458.0
515553,-7.121976611834668e-05,-1,-1.0,0.9990307119637633,1.0009774689780309,1.0004340095684645,0.9978972236407906,0.9986082759837912,1603561800.0,1380534.0,1381164.0
515554,-0.00016622186756554136,-1,1.0,0.999543863002511,1.0004230247136252,1.0002439970923076,0.9991999501869436,1.000026064971285,1603562100.0,1381200.0,1380526.0
515555,-4.7164919913189614e-05,1,-1.0,1.0004882197075606,0.9995178105994788,1.000911246872569,0.9996609987787264,0.9996950437731704,1603562400.0,1380105.0,1381237.0
515556,-0.00021215322900114408,-1,-1.0,0.9991804447752268,1.000793417892117,1.0003453426167992,0.9985621584130746,0.9985491266162144,1603562700.0,1379233.0,1380090.0
515557,-0.0002752762498119399,-1,-1.0,0.9993790260055504,1.0006322354526032,1.0003231673296669,0.9992101964364642,0.999731901542653,1603563000.0,1379720.0,1379257.0
515558,-0.00013032450314742758,1,1.0,1.0003356879827328,0.9996470298321398,1.0009041099664528,0.9994511537733722,1.0001348552155254,1603563300.0,1379443.0,1379717.0
515559,-0.00013264100347476493,-1,1.0,0.9998014085497244,1.000200805687513,1.000919753833576,0.9997427008582196,0.9984235897651474,1603563600.0,1377542.0,1379437.0
515560,-0.00034858395741543813,-1,-1.0,0.9986262511444888,1.0013799942215915,1.0001609352221232,0.9979433638506144,0.999767296368011,1603563900.0,1379116.0,1377593.0
515561,-1.700339258692285e-05,1,-1.0,1.001105551494527,0.9988586891893068,1.001119343666816,0.9993198281350152,1.0016623197127164,1603564200.0,1379883.0,1379125.0
515562,9.33976488100008e-05,1,-1.0,1.0005496238557057,0.9994441557726272,1.0005496238557057,0.9995221607903562,0.9998673071694008,1603564500.0,1378942.0,1379883.0
515563,-6.701810734854874e-05,-1,1.0,0.999318058125218,1.0006824072368523,1.0004667062352388,0.999301390045388,1.0005971520773862,1603564800.0,1380707.0,1378955.0
515564,0.0001943737028591297,1,1.0,1.0012705273196008,0.9987216694056016,1.0014583507076011,0.9998491611401388,1.0008745753124648,1603565100.0,1380161.0,1380732.0
515565,4.4100775429711796e-05,-1,1.0,0.999586451244702,1.000395606019877,1.0003932696569646,0.9991540718980948,0.9986297123554752,1603565400.0,1378840.0,1380111.0
515566,-0.00014799315155256118,-1,1.0,0.9990790595828888,1.0009580516956282,1.0004419934338615,0.9989855888403181,0.9989783430463202,1603565700.0,1378701.0,1378711.0
515567,-9.756895098733676e-05,-1,1.0,0.9999927468483244,1.000100819539552,1.0001334579908334,0.9994850262310232,1.0003674930182371,1603566000.0,1379217.666666667,1378701.0
515568,8.577526776853972e-06,1,-1.0,1.0003747488880237,0.9996253914960967,1.0001066221029795,0.9999405237248684,1.0009175303419668,1603566300.0,1379966.0,1379083.5
515570,0.0001451169992428003,1,-1.0,1.00035738466914,1.0000050726144762,1.0006908470379117,0.9996984340317197,1.0004632227253154,1603566900.0,1380105.0,1379965.0
515571,0.00010584876895713968,1,1.0,1.0001014518484164,0.9998942109477178,1.000513056490563,0.9997847771501452,0.9989608432097916,1603567200.0,1378531.0,1380189.0
515572,-0.0001643561410532568,-1,-1.0,0.9987987152484188,1.0011417951428006,1.000226055996679,0.998574108328642,0.998715393326566,1603567500.0,1378416.0,1378604.0
515573,-0.00013559349466341078,-1,-1.0,0.9998636301650076,1.0000834290954257,1.0001545041215607,0.9995626010079762,0.9985666659896532,1603567800.0,1376628.0,1378419.0
515574,-0.00032920458770846484,-1,-1.0,0.9987006853503906,1.001298825826585,1.0000239404709308,0.9978562396484668,0.9984192034497492,1603568100.0,1376240.0,1376669.0
515575,-0.0002608343346917064,-1,-1.0,0.9996883782521434,1.0002819275707726,1.000124939255551,0.9990702194935748,1.0001380142939225,1603568400.0,1376859.0,1376241.0
515576,-6.816214708571522e-05,1,-1.0,1.0004490492580878,0.9995504260058584,1.0008777532423463,0.9995633032295942,1.0008595878192843,1603568700.0,1377424.0,1376859.0
515577,5.045982685836226e-05,1,-1.0,1.0004103542919065,0.999589814029667,1.0008250663285057,0.999666632531,1.0022420596444517,1603569000.0,1379946.0,1377332.0
515578,0.000401528411325458,1,1.0,1.0018978721179788,0.9981723922530302,1.0018978721179788,0.9998105032047464,1.0016096336976126,1603569300.0,1379549.0,1379888.0
515579,0.00021765633249537508,-1,-1.0,0.9997543278874808,1.0002877752076946,1.0000427570933292,0.9990231091218996,0.9990339795693564,1603569600.0,1378555.0,1379490.0
515580,1.2984245534974905e-05,-1,1.0,0.99932221328172,1.0007210448621926,1.0008793104698113,0.99892786464563,0.9992279755561838,1603569900.0,1378425.0,1378570.0
515581,-1.2620668701446291e-05,-1,-1.0,0.9998948185438534,1.000094310535575,1.000460622238987,0.9985376150648859,0.9998331604488708,1603570200.0,1378340.0,1378425.0
515582,-2.063867478308001e-05,-1,-1.0,0.9999383354190472,1.000061668383708,1.00043600486062,0.9989887008723723,1.0004439849828608,1603570500.0,1379037.0,1378340.0
515583,8.016070138183728e-05,1,1.0,1.000505680746405,0.9994945748373684,1.0008916522773772,0.999394198818869,1.00117822888402,1603570800.0,1379964.0,1379011.0
515584,0.00017710035236051525,1,-1.0,1.0006910749805475,0.9993282433454784,1.00113559645282,0.9997469200753294,1.0006954259248113,1603571100.0,1379970.0,1379866.0
515585,0.00012001341132683584,1,1.0,1.0000753696373417,0.999995652079393,1.000670354947509,0.999934051567326,0.9998833220037308,1603571400.0,1379705.0,1380002.0
515586,2.591960437325902e-05,-1,1.0,0.9997847829206044,1.0001920700439586,1.000434057341946,0.999250725723586,0.99939710232304,1603571700.0,1379170.0,1379705.0
515587,-6.735426923609733e-05,-1,-1.0,0.9996122359489892,1.0003879144702974,1.0001703262653974,0.9994448088540666,0.9994411848909732,1603572000.0,1378934.0,1379203.0
515588,-8.960006120517505e-05,-1,1.0,0.9998049598209978,1.0001711466973764,1.000174013542604,0.9994576577922176,0.998527410395714,1603572300.0,1377172.0,1379017.0
515589,-0.0003135880927482848,-1,-1.0,0.9986620904600886,1.001279433505764,1.0,0.9982146703050072,0.9988919643485178,1603572600.0,1377489.0,1377205.0
515590,-0.0001618547973393225,1,1.0,1.0002062147610558,0.999769871120568,1.0007428088047894,0.9994249222156468,1.000142317229461,1603572900.0,1377401.0,1377425.0
515591,-0.000101220420424597,-1,1.0,0.9999825761838212,1.000063888439169,1.0003557362469826,0.9994939833384758,0.9993625787247944,1603573200.0,1376547.0,1377239.0
515592,-0.00014942630212322341,-1,-1.0,0.9994975454514432,1.000620392910667,1.0001183527332584,0.9988026769500428,1.0008284691328084,1603573500.0,1378380.0,1376629.0
515593,0.00015338535939513065,1,1.0,1.0012719476344023,0.9986701780350846,1.0013365983137068,0.9997007182036701,1.0013504001441202,1603573800.0,1378488.0,1378379.0
515594,0.00012213470148836336,1,1.0,1.0000790783957096,0.9999216532896912,1.0008183525721157,0.9998135491036936,1.0002161959809313,1603574100.0,1378677.0,1378466.0
515595,0.00011229648663224624,1,1.0,1.0001530687010054,0.9998629120526418,1.0001646758062948,0.9998549111838811,1.0008756110052768,1603574400.0,1379673.0,1378672.0
515596,0.00020917630832739675,1,1.0,1.0007260610210404,0.9992780898082372,1.0013919191801963,0.99990788236796,1.0008080239534858,1603574700.0,1379786.0,1379716.0
515597,0.00014006205276539951,1,1.0,1.0000507350788133,0.9999181032420971,1.0006841987771395,0.9998376477477974,1.000281942080834,1603575000.0,1380105.0,1379830.0
515598,0.00011922029917199597,1,1.0,1.0001992999137574,0.9997688581665888,1.000834885456904,0.999735474659922,0.9996919910423748,1603575300.0,1379405.0,1380105.0
515599,-2.879283786771936e-05,-1,-1.0,0.9994927922150852,1.0005074651752024,1.0000253603892455,0.9993717869292554,0.9984196854587152,1603575600.0,1377924.0,1379352.0
515600,-0.00022118994987718746,-1,-1.0,0.9989647312651158,1.0010748052867935,1.0000311740585437,0.9987414380085722,0.999167725134701,1603575900.0,1378204.0,1377884.0
515601,-0.00010315958577766791,1,1.0,1.0002322401595491,0.9997968370429922,1.0008650945943198,0.999707522549068,0.9967762162852606,1603576200.0,1373442.0,1378204.0
515602,-0.0007091498021855048,-1,-1.0,0.9965447785668884,1.003467201381638,1.0000725581989314,0.9953185450049484,0.9970621185252692,1603576500.0,1374155.0,1373712.0
515603,-0.0003768796712451117,1,-1.0,1.0003224838976437,0.9994811356797452,1.0010031214694202,0.9986518280396474,1.0005852755162654,1603576800.0,1374516.0,1374155.0
515604,-0.00016361089604732815,1,-1.0,1.0002627068998766,0.9997373620969128,1.0013426432971535,0.9978823349622132,1.0006760518282145,1603577100.0,1375084.0,1374484.0
515605,1.04460163717901e-05,1,1.0,1.0004365274532114,0.9995869343254666,1.001655166593427,0.9998959609569846,1.0010840431754753,1603577400.0,1375974.0,1375084.0
515606,0.00016117235305879166,1,1.0,1.0006472331872092,0.999353185452632,1.0011366578332672,0.9998952791247662,0.9995098481256418,1603577700.0,1374410.0,1376014.0
515607,-8.322202657096156e-05,-1,1.0,0.9988343141857569,1.0011379428263765,1.0007441784749282,0.9986846064066208,1.0008655435191791,1603578000.0,1377205.0,1374382.0
515608,0.0003599893418688716,1,1.0,1.0020540140950625,0.997970527263552,1.0022155412396263,1.0,1.0019972613145398,1603578300.0,1377127.0,1377205.0
515609,0.00024264756801550824,-1,-1.0,0.9999433635515408,1.000056639656328,1.00008931132257,0.99892826412916,0.999792333022317,1603578600.0,1376919.0,1377155.0
515610,0.00013897353492930978,-1,-1.0,0.9998286322164172,1.0001510618997922,1.0002098529214214,0.9986247009232804,1.0002948106785363,1603578900.0,1377561.0,1376899.0
515611,0.00018947038518857262,1,1.0,1.0004807905300244,0.9995339589317642,1.0006064351851516,0.9995816686626978,0.9997305539476752,1603579200.0,1376528.0,1377555.0
515612,-1.1224878204374457e-05,-1,-1.0,0.9992544762278094,1.0007504387851174,1.0001299403653574,0.9989510400673656,0.9984523303969716,1603579500.0,1375423.0,1376520.0
515613,-0.00014947075976612378,-1,-1.0,0.9992030627960364,1.0008033892119006,1.0001351233545464,0.9984417226048296,1.000310202539738,1603579800.0,1376947.0,1375360.0
515614,0.00012822205095108785,1,1.0,1.0011538797114936,0.9988932035873568,1.001331287808283,0.9999701896230804,1.0001148790134946,1603580100.0,1375518.0,1376947.0
515615,-0.00010395145536779003,-1,-1.0,0.9989621968020556,1.001038881352334,1.0000624570154115,0.9986128732623696,1.0003449660734944,1603580400.0,1377422.0,1375518.0
515616,0.0001995658612050644,1,1.0,1.0013842058046496,0.9986177075725522,1.001512157601718,0.9996263225926524,1.0012148150733031,1603580700.0,1377189.0,1377428.0
515617,9.969184367486504e-05,-1,-1.0,0.999826488208458,1.0001691852026122,1.0003971169454955,0.9994380831520776,1.0003121760266236,1603581000.0,1377858.0,1377189.0
515618,0.00015507721772389793,1,1.0,1.0004857721053535,0.9995144637546104,1.0006738363434504,0.9998235536298941,1.000119083146903,1603581300.0,1377353.0,1377910.0
515619,2.096421525665804e-05,-1,1.0,0.9995957646000102,1.0003666452971751,1.000113214941469,0.999415781872546,0.9986827877002128,1603581600.0,1376095.0,1377357.0
515620,-0.00016093823776253124,-1,-1.0,0.999083752433102,1.0009141810703477,1.0000370274373311,0.9990648757003451,0.99858569709959,1603581900.0,1375409.0,1376153.0
515621,-0.00020352114947197464,-1,1.0,0.9994593624400776,1.0004987607322622,1.0004381780223566,0.9989913912188544,1.0002143656991629,1603582200.0,1376448.0,1375348.0
515622,2.385696583606656e-05,1,-1.0,1.0007997975785037,0.9992451585530292,1.000807068465581,0.99929835939704,1.0012106026983716,1603582500.0,1377013.0,1376379.0
515623,0.00010635852238527475,1,1.0,1.0004606289401392,0.9995896916005876,1.0004657147486269,0.9999396968422216,1.0011987977148735,1603582800.0,1378029.0,1376985.0
515624,0.0002116155694673605,1,1.0,1.0007581781936623,0.9992627150807422,1.0011394459634635,0.9999491642973598,1.0013682066253444,1603583100.0,1378869.0,1378055.0
515625,0.00024212925884326,1,1.0,1.0005906875995516,0.9993908050728532,1.0005906875995516,0.9998439830050324,1.0004187060748664,1603583400.0,1378632.0,1378868.0
515626,0.00011334218953185093,-1,-1.0,0.9998288451106271,1.0001719095451145,1.00053812257591,0.9995075670767616,0.9999499589518358,1603583700.0,1378799.0,1378752.0
515627,6.542883885574112e-05,1,-1.0,1.000034088799146,0.9998788800978242,1.000469990252054,0.999543790326324,0.9993871269089728,1603584000.0,1377907.0,1378785.0
515628,-9.183424465408764e-05,-1,-1.0,0.999363207461642,1.0006473586388631,1.0002465939214598,0.9983014030468856,0.998800393099722,1603584300.0,1377131.0,1377864.0
515629,-0.00017084344684847874,-1,-1.0,0.9994680171627968,1.0005634903288068,1.0002844983249437,0.9990376408702164,0.9981217304465464,1603584600.0,1375276.0,1377211.0
515630,-0.0003788880950552631,-1,-1.0,0.9985949865343801,1.001348820164098,1.0001960483905517,0.9980496815665864,0.9994706693455108,1603584900.0,1376482.0,1375277.0
515631,-7.815417088152808e-05,1,1.0,1.000876187124485,0.9991238534176256,1.0013400936684027,0.9997498685719314,1.002002505677038,1603585200.0,1378031.0,1376482.0
515632,0.00016367762154545495,1,-1.0,1.0011253325506615,0.9988759323991986,1.0013374675440725,0.9995808154411028,1.000574653355438,1603585500.0,1377273.0,1378080.0
515633,-3.279711731418722e-06,-1,-1.0,0.9994144026471612,1.000550362927321,1.0001161035643795,0.999003686288169,1.000279374201788,1603585800.0,1378465.0,1377266.0
515634,0.00015991448857910484,1,-1.0,1.0008705653083718,0.9991352700286188,1.0011145268960389,0.9996297011615768,1.0012967720106356,1603586100.0,1379052.0,1378473.0
515635,0.00017658521563834742,1,-1.0,1.000420029989706,0.99957434527487,1.0008248257310808,0.9995618340003758,1.0009466997177312,1603586400.0,1379778.0,1379169.0
515636,0.00018625715376807683,1,-1.0,1.0004415702499114,0.9994738283984816,1.0008505121562332,0.9994286414500326,1.0005525066181158,1603586700.0,1379931.0,1379782.0
515637,0.00012520221969181122,1,1.0,1.0001079880734782,0.9998891248910272,1.000882748144272,0.9998260594789612,1.0004189067548352,1603587000.0,1380360.0,1379960.0
515638,0.00011615227309058618,1,1.0,1.0002898634743036,0.9996892115100408,1.0006601640627264,0.999747818777356,1.0002782689353316,1603587300.0,1380344.0,1380327.0
515639,5.547126851856987e-05,1,1.0,1.0000123159222416,1.0000115913134695,1.0004506178608403,0.9995182301005486,0.9989915433082159,1603587600.0,1378935.0,1380309.0
515640,-0.00017227552330967288,-1,-1.0,0.9990045707156876,1.0010218030581572,1.0000963552364002,0.9986090071136244,0.9995399580818498,1603587900.0,1379674.0,1378935.0
515641,-2.9368423347442274e-05,1,1.0,1.0005359208374578,0.999464366219846,1.000983367598908,0.9998382809922152,1.0007556556327892,1603588200.0,1379977.0,1379677.0
515642,4.1934914754016015e-06,1,1.0,1.0002174421984276,0.9997804311231274,1.0009589200950657,0.9998564881490378,0.9998050268287432,1603588500.0,1379408.0,1380002.0
515643,-9.467070080682038e-05,-1,-1.0,0.9995695658412088,1.0004124957952978,1.0001630432419664,0.9992528996334789,0.999772464097878,1603588800.0,1379688.0,1379411.0
515644,-3.8290253528971974e-05,1,-1.0,1.000200810345865,0.9997970555661858,1.0002849042091153,0.9997912152360682,1.0002298082297445,1603589100.0,1379728.0,1379690.0
515645,-3.3130002319747824e-05,1,-1.0,1.000027542418949,0.9999710087785418,1.0002130913466067,0.9995093100624052,1.0005407011720024,1603589400.0,1380436.0,1379670.0
515646,6.912839562023265e-05,1,1.0,1.0005552052302362,0.9994871185625412,1.0006146397326896,0.9999710075597787,1.0011176585705277,1603589700.0,1381212.0,1380433.0
515647,0.00013458278254252498,1,1.0,1.0005643156893524,0.9994381745886946,1.0029425549809372,0.9999942047169258,1.0018363803241446,1603590000.0,1382968.0,1381418.0
515648,0.000276391911726126,1,1.0,1.0011220354736945,0.9987302670777632,1.0019262815454844,0.9999276106146004,1.0002866619661823,1603590300.0,1381814.0,1382885.0
515649,7.450247806239929e-06,-1,-1.0,0.9992255321302927,1.0008351341063269,1.0013428448497164,0.9982109864522356,0.9990707831815372,1603590600.0,1381600.0,1381804.0
515650,-4.924151347229788e-05,-1,1.0,0.9998523669058708,1.0001548928778228,1.000786652810384,0.9984520235865578,0.999909538545264,1603590900.0,1381679.0,1381601.0
515651,-4.637701153953344e-05,1,-1.0,1.000056456241708,0.9999428231883092,1.0002062824216251,0.9994253044113316,1.0000991603219742,1603591200.0,1381738.0,1381703.0
515652,-4.899087964194138e-05,1,-1.0,1.0000253310588454,0.9999573001538642,1.0004320754894502,0.9995744382113956,1.000309038917915,1603591500.0,1382130.0,1381730.0
515653,-2.1299408992092592e-07,1,-1.0,1.0002894921583811,0.9997163797906129,1.0003155464526354,0.9992494915793968,0.9987407091110421,1603591800.0,1379990.0,1382130.0
515654,-0.00031016042031983826,-1,-1.0,0.9984516651834489,1.0015507358748976,1.0000202585863849,0.998097139921715,0.9992547734294168,1603592100.0,1381100.0,1380119.0
515655,-8.09954660783152e-05,1,1.0,1.0007108082708809,0.9991962928100788,1.0008238420020303,0.9996391615505621,1.0009789010947607,1603592400.0,1381470.0,1381168.0
515656,-2.276077974472379e-05,1,-1.0,1.0002186555147528,0.9997321693558312,1.000511885592484,0.9992940757387951,1.0008311805660135,1603592700.0,1382316.0,1381477.0
515657,8.75068462193873e-05,1,1.0,1.0006073210049824,0.9993879836448396,1.0006073210049824,1.0,0.999845817194206,1603593000.0,1381264.0,1382308.0
515658,-9.715751582672905e-05,-1,1.0,0.9992447414035076,1.0007616212396762,1.000770450579755,0.9992027825925917,0.9996664997959932,1603593300.0,1381847.0,1381298.0
515659,9.80480781898052e-07,1,-1.0,1.0003974522514332,0.9995781009040798,1.000555998777961,0.9995779332193344,0.9999565625954718,1603593600.0,1381238.0,1381872.0
515660,-9.497670992275607e-05,-1,-1.0,0.999541202079498,1.0004409088078956,1.0001114430280085,0.999033195549226,0.9993704192573551,1603593900.0,1381002.0,1381238.0
515661,-0.00010047589511119616,-1,-1.0,0.999829138787088,1.0001708904114548,1.0000876025710268,0.9995359235700148,0.9995511273220112,1603594200.0,1380618.0,1380943.0
515662,-0.00011311617107623297,-1,-1.0,0.9997646535736812,1.0002781363128683,1.0001136904274832,0.9993272712921532,0.9998073780018436,1603594500.0,1380677.0,1380617.0
515663,-6.623205306766078e-05,1,1.0,1.0000434588303635,0.9999572673405872,1.0002259859178904,0.9997725654544308,1.0007583565898437,1603594800.0,1381664.0,1380617.0
515664,9.856680821451748e-05,1,1.0,1.0007583565898437,0.9992856439771176,1.0010241797689003,0.9998848340995368,1.0003237682862085,1603595100.0,1381064.0,1381631.0
515665,-1.5359184989072187e-05,-1,1.0,0.9995896154617259,1.0004344476432665,1.0005030286668437,0.9993167495517978,0.9993855088659708,1603595400.0,1380782.0,1381057.0
515666,-4.8924175296671806e-05,-1,-1.0,0.9998008771542376,1.0002042320945668,1.0002317065841595,0.9994902455148484,1.0003910048607696,1603595700.0,1381597.0,1380720.0
515667,8.583735092204671e-05,1,1.0,1.0006351758502807,0.9994101029460836,1.0009074975375167,0.9998413871023814,1.000454835158468,1603596000.0,1381348.0,1381653.0
515668,1.1059593508999654e-05,-1,1.0,0.999779249927442,1.0001802587038169,1.0002120648238015,0.9997054253130128,1.00043209112563,1603596300.0,1382250.0,1381348.0
515669,0.00012493733857210645,1,1.0,1.00065298534475,0.9993474407668655,1.0011235401940712,0.9999956564167756,1.009239525449054,1603596600.0,1394111.0,1382223.0
515670,0.0016705675040424859,1,1.0,1.0086006382472292,0.9914920691394014,1.0108788523993597,0.9999312701351374,1.0088075513140788,1603596900.0,1394397.0,1394111.0
515671,0.0010572940436293088,1,-1.0,1.00020514865746,0.9997948934198796,1.0019919504257553,0.9986622299085224,1.0031439390407222,1603597200.0,1398494.0,1394397.0
515672,0.0011404027962207408,1,1.0,1.002938187618017,0.9970704200375546,1.0054496674906788,0.9999039011128108,1.0049827990163491,1603597500.0,1401345.0,1398375.0
515673,0.0010100209206345132,1,-1.0,1.0021238938053096,0.9979655259768294,1.002331277375525,0.9982837221775276,1.0012614641995172,1603597800.0,1400139.0,1401344.0
515674,0.00034321520615132606,-1,-1.0,0.9991401112075264,1.0008613430523683,1.0024904662952137,0.9969101091523566,0.9975666217573986,1603598100.0,1397934.0,1400139.0
515675,-0.00022802908797303623,-1,-1.0,0.9984251563594756,1.001577327684998,1.0004799523475882,0.9978580698059264,0.9975409584334128,1603598400.0,1396696.0,1397913.0
515676,-0.0004579512780451545,-1,1.0,0.9991294164944456,1.0008863775653398,1.00077758773257,0.9965348344281796,0.9995600584585737,1603598700.0,1397298.0,1396800.0
515677,-0.0003647817166145817,1,1.0,1.0003565292096221,0.9995691684951956,1.0015335051546392,0.9998317583046964,1.0031858533791524,1603599000.0,1401250.0,1397202.0
515678,0.00017737770175996204,1,1.0,1.002897218870285,0.9971796610169492,1.0032751169838006,0.9999921271226352,1.0030754321851816,1603599300.0,1401499.0,1401109.0
515679,3.447963408720334e-05,1,-1.0,1.0002783509348665,0.999822333087644,1.000477478911348,0.9990122110413964,0.9983527334418664,1603599600.0,1398801.0,1401526.0
515680,-0.00047114829495376037,-1,1.0,0.9980556907256803,1.00192879473206,1.001586841771041,0.9971645192454509,0.9986464753418772,1603599900.0,1399629.0,1398798.0
515681,-0.0003113180132572335,1,1.0,1.000594081489965,0.999408414658456,1.0009779825249965,0.9996954528101984,1.0011002303406211,1603600200.0,1400337.0,1399605.0
515682,-0.00021287514901424662,1,-1.0,1.000523004704899,0.9994944074176432,1.000523004704899,0.9991276110045334,0.999350531042687,1603600500.0,1398696.0,1400337.0
515683,-0.00045826903516299483,-1,-1.0,0.9988281392264862,1.0011732356423408,1.0002949290063752,0.9977648237531396,0.9986067639432508,1603600800.0,1398386.0,1398696.0
515684,-0.0004264583474856698,-1,-1.0,0.999778364991392,1.0002216841415748,1.000008579419688,0.9991913896944009,1.0001101025526633,1603601100.0,1398850.0,1398339.0
515685,-0.00028479707544315497,1,1.0,1.0003654335608174,0.99966829895986,1.0010812828648847,0.9994071537731553,1.0005527987133307,1603601400.0,1399112.0,1398839.0
515686,-0.0002172139456393385,1,-1.0,1.00019516184493,0.9998127383654776,1.00033527804129,0.9992422287339716,1.000474679359097,1603601700.0,1399503.0,1399184.0
515687,-0.00016146487251766928,1,-1.0,1.0002279900284738,0.9997206151040764,1.000378792210317,0.9989022172923648,0.9994639732872874,1603602000.0,1398434.0,1399550.0
515688,-0.00031144232204438627,-1,-1.0,0.9992026008359829,1.000764426494207,1.0003729770283305,0.9989075059840664,0.9992997749276552,1603602300.0,1398570.0,1398425.0
515689,-0.00023161327122767084,1,1.0,1.0001036880776588,0.999902757816913,1.0010190035218192,0.9998977421027228,0.9979219479056796,1603602600.0,1395519.0,1398585.0
515690,-0.0006000592044966835,-1,-1.0,0.9978077842962708,1.0021862833827415,1.000002860033534,0.997572546538108,0.9992606813314886,1603602900.0,1397551.0,1395435.0
515691,-0.00013103484794552145,1,1.0,1.0015163730306322,0.9985460280161512,1.0017729238552853,0.9999183050446636,1.001257672338733,1603603200.0,1397190.0,1397551.0
515692,-0.00015535914288566932,-1,-1.0,0.9997416910009008,1.000258375739878,1.0001860397223428,0.9992479701992988,0.9991721232355742,1603603500.0,1396394.0,1397089.0
515693,-0.00021097166010553003,-1,-1.0,0.9995025370609888,1.0005700396879391,1.0001424390285802,0.999105998257806,0.9966916925120732,1603603800.0,1392467.0,1396383.0
515694,-0.0006691237783079673,-1,1.0,0.9971956118056436,1.0028201745535084,1.0005535730526651,0.9970044035196648,0.9974648789049996,1603604100.0,1392843.0,1392560.0
515695,-0.0003859759825629583,1,-1.0,1.0002032228413855,0.9997300485410056,1.000889728270236,0.9982320330901362,0.9973099902338142,1603604400.0,1388814.0,1392887.0
515696,-0.0007737209249915057,-1,1.0,0.9970758575534124,1.002901036423884,1.000623884062383,0.995502147697552,0.9836986058452696,1603604700.0,1370181.0,1389025.0
515697,-0.002977289285321927,-1,-1.0,0.9864336495023488,1.0135989332796178,1.0000907111103112,0.9776994654523856,0.9820334407228092,1603605000.0,1364069.0,1370109.0
